step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.006,+0.061,-0.000,+0.000,+0.002,-0.020,+0.000,+0.013,-0.151,+0.000,-2.40,-0.17,-9.88,-0.018,+0.239,0,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,-0.006,+0.061,-0.000,+0.000,+0.002,-0.020,+0.000,+0.014,-0.152,+0.000,-2.40,-0.19,-9.88,-0.019,+0.238,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.007,+0.061,-0.000,+0.000,+0.002,-0.020,+0.000,+0.015,-0.150,+0.000,-2.40,-0.20,-9.89,-0.020,+0.238,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.008,+0.060,-0.000,+0.000,+0.003,-0.020,+0.000,+0.016,-0.150,+0.000,-2.39,-0.25,-9.89,-0.025,+0.237,0,-0.001,+0.00,+0.000,+0.0,1,
263,0.270,-0.008,+0.062,-0.000,+0.000,+0.003,-0.021,+0.000,+0.018,-0.149,+0.000,-2.39,-0.22,-9.90,-0.022,+0.237,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.010,+0.061,-0.000,+0.000,+0.003,-0.020,+0.000,+0.020,-0.152,+0.000,-2.32,-0.44,-9.85,-0.045,+0.231,0,-0.001,+0.00,+0.000,+0.0,1,
265,0.270,-0.011,+0.060,-0.000,+0.000,+0.004,-0.020,+0.000,+0.021,-0.153,+0.000,-2.38,-0.24,-9.92,-0.024,+0.236,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.010,+0.060,-0.000,+0.000,+0.003,-0.020,+0.000,+0.026,-0.147,+0.000,-2.37,-0.26,-9.93,-0.026,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.011,+0.062,-0.000,+0.000,+0.004,-0.021,+0.000,+0.025,-0.147,+0.000,-2.36,-0.28,-9.93,-0.028,+0.233,0,-0.001,+0.00,+0.000,+0.0,1,
268,0.270,-0.011,+0.061,-0.000,+0.000,+0.004,-0.020,+0.000,+0.026,-0.150,+0.000,-2.36,-0.28,-9.94,-0.028,+0.233,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.012,+0.060,-0.000,+0.000,+0.004,-0.020,+0.000,+0.027,-0.151,+0.000,-2.35,-0.29,-9.94,-0.029,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.012,+0.059,-0.000,+0.000,+0.004,-0.020,+0.000,+0.028,-0.148,+0.000,-2.34,-0.30,-9.95,-0.031,+0.231,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.012,+0.059,-0.000,+0.000,+0.004,-0.020,+0.000,+0.029,-0.146,+0.000,-2.32,-0.32,-9.96,-0.032,+0.229,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.013,+0.060,-0.000,+0.000,+0.004,-0.020,+0.000,+0.029,-0.145,+0.000,-2.31,-0.33,-9.96,-0.033,+0.228,0,-0.001,+0.00,+0.000,+0.0,1,
273,0.270,-0.013,+0.059,-0.000,+0.000,+0.004,-0.020,+0.000,+0.031,-0.147,+0.000,-2.30,-0.35,-9.97,-0.035,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.014,+0.058,-0.000,+0.000,+0.005,-0.019,+0.000,+0.032,-0.146,+0.000,-2.29,-0.36,-9.98,-0.036,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.014,+0.057,-0.000,+0.000,+0.005,-0.019,+0.000,+0.033,-0.143,+0.000,-2.27,-0.37,-9.98,-0.037,+0.224,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.015,+0.056,-0.000,+0.000,+0.005,-0.019,+0.000,+0.034,-0.141,+0.000,-2.25,-0.39,-9.99,-0.039,+0.222,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.016,+0.057,-0.000,+0.000,+0.005,-0.019,+0.000,+0.035,-0.140,+0.000,-2.24,-0.40,-9.99,-0.040,+0.220,0,-0.001,+0.00,+0.000,+0.0,1,
278,0.270,-0.016,+0.056,-0.000,+0.000,+0.005,-0.019,+0.000,+0.037,-0.140,+0.000,-2.22,-0.41,-10.00,-0.041,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.016,+0.055,-0.000,+0.000,+0.005,-0.018,+0.000,+0.039,-0.139,+0.000,-2.20,-0.43,-10.00,-0.042,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.017,+0.054,-0.000,+0.000,+0.006,-0.018,+0.000,+0.039,-0.136,+0.000,-2.19,-0.44,-10.01,-0.044,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.018,+0.054,-0.000,+0.000,+0.006,-0.018,+0.000,+0.041,-0.134,+0.000,-2.17,-0.45,-10.01,-0.045,+0.213,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.018,+0.053,-0.000,+0.000,+0.006,-0.018,+0.000,+0.043,-0.134,+0.000,-2.15,-0.46,-10.02,-0.046,+0.211,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.019,+0.052,-0.000,+0.000,+0.006,-0.017,+0.000,+0.044,-0.132,+0.000,-2.13,-0.48,-10.02,-0.048,+0.209,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.019,+0.051,-0.000,+0.000,+0.006,-0.017,+0.000,+0.045,-0.129,+0.000,-2.10,-0.49,-10.03,-0.049,+0.207,0,-0.001,+0.00,+0.000,+0.0,1,
285,0.270,-0.020,+0.051,-0.000,+0.000,+0.007,-0.017,+0.000,+0.046,-0.127,+0.000,-2.08,-0.50,-10.03,-0.050,+0.205,0,-0.001,+0.00,+0.000,+0.0,1,
286,0.270,-0.021,+0.050,-0.000,+0.000,+0.007,-0.017,+0.000,+0.047,-0.126,+0.000,-2.07,-0.51,-10.04,-0.051,+0.203,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.021,+0.049,-0.000,+0.000,+0.007,-0.016,+0.000,+0.050,-0.124,+0.000,-2.06,-0.52,-10.05,-0.051,+0.202,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.021,+0.048,-0.000,+0.000,+0.007,-0.016,+0.000,+0.050,-0.123,+0.000,-2.02,-0.54,-10.05,-0.054,+0.198,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.022,+0.047,-0.000,+0.000,+0.007,-0.016,+0.000,+0.052,-0.118,+0.000,-1.99,-0.56,-10.05,-0.055,+0.196,0,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,-0.023,+0.047,-0.000,+0.000,+0.008,-0.016,+0.000,+0.052,-0.117,+0.000,-1.98,-0.56,-10.05,-0.056,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.023,+0.045,-0.000,+0.000,+0.008,-0.015,+0.000,+0.055,-0.116,+0.000,-1.95,-0.58,-10.06,-0.057,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.024,+0.044,-0.000,+0.000,+0.008,-0.015,+0.000,+0.056,-0.115,-0.000,-1.93,-0.59,-10.06,-0.058,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.024,+0.043,-0.000,+0.000,+0.008,-0.014,+0.000,+0.057,-0.110,-0.000,-1.91,-0.60,-10.06,-0.060,+0.187,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.025,+0.042,-0.000,+0.000,+0.008,-0.014,+0.000,+0.058,-0.107,+0.000,-1.88,-0.61,-10.07,-0.061,+0.185,0,-0.001,+0.00,+0.000,+0.0,1,
295,0.270,-0.026,+0.042,-0.000,+0.000,+0.009,-0.014,+0.000,+0.059,-0.105,+0.000,-1.86,-0.62,-10.07,-0.062,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.026,+0.040,-0.000,+0.000,+0.009,-0.013,+0.000,+0.061,-0.103,+0.000,-1.84,-0.63,-10.07,-0.063,+0.180,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.026,+0.039,-0.000,+0.000,+0.009,-0.013,+0.000,+0.063,-0.102,+0.000,-1.81,-0.64,-10.07,-0.064,+0.178,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.027,+0.038,-0.000,+0.000,+0.009,-0.013,+0.000,+0.063,-0.098,+0.000,-1.79,-0.65,-10.08,-0.065,+0.175,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.027,+0.037,-0.000,+0.000,+0.009,-0.012,+0.000,+0.065,-0.094,+0.000,-1.79,-0.65,-10.09,-0.064,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
300,0.270,-0.028,+0.037,-0.000,+0.000,+0.009,-0.012,+0.000,+0.065,-0.093,+0.000,-1.74,-0.67,-10.08,-0.067,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.028,+0.036,-0.000,+0.000,+0.009,-0.012,+0.000,+0.067,-0.091,+0.000,-1.71,-0.68,-10.08,-0.068,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.028,+0.034,-0.000,+0.000,+0.009,-0.011,+0.000,+0.069,-0.089,-0.000,-1.68,-0.69,-10.09,-0.069,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.029,+0.033,-0.000,+0.000,+0.010,-0.011,+0.000,+0.069,-0.085,-0.000,-1.66,-0.70,-10.09,-0.070,+0.163,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.029,+0.032,-0.000,+0.000,+0.010,-0.011,+0.000,+0.070,-0.082,-0.000,-1.63,-0.71,-10.09,-0.070,+0.160,0,-0.001,+0.00,+0.000,+0.0,1,
305,0.270,-0.030,+0.031,-0.000,+0.000,+0.010,-0.010,+0.000,+0.071,-0.081,+0.000,-1.62,-0.72,-10.09,-0.071,+0.159,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.030,+0.030,-0.000,+0.000,+0.010,-0.010,+0.000,+0.074,-0.078,+0.000,-1.59,-0.73,-10.09,-0.072,+0.156,0,-0.001,+0.00,+0.000,+0.0,1,
307,0.270,-0.031,+0.029,-0.000,+0.000,+0.010,-0.010,+0.000,+0.074,-0.075,+0.000,-1.56,-0.73,-10.09,-0.073,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.031,+0.028,-0.000,+0.000,+0.010,-0.009,+0.000,+0.074,-0.072,-0.000,-1.54,-0.74,-10.09,-0.073,+0.151,0,-0.001,+0.00,+0.000,+0.0,1,
309,0.270,-0.031,+0.026,-0.000,+0.000,+0.010,-0.009,+0.000,+0.075,-0.069,-0.000,-1.50,-0.75,-10.09,-0.074,+0.147,0,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,-0.032,+0.026,-0.000,+0.000,+0.011,-0.009,+0.000,+0.076,-0.067,-0.000,-1.50,-0.75,-10.10,-0.074,+0.147,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.032,+0.025,-0.000,+0.000,+0.011,-0.008,+0.000,+0.078,-0.064,+0.000,-1.47,-0.76,-10.09,-0.075,+0.144,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.032,+0.023,-0.000,+0.000,+0.011,-0.008,+0.000,+0.079,-0.062,+0.000,-1.44,-0.77,-10.10,-0.076,+0.141,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.033,+0.022,-0.000,+0.000,+0.011,-0.007,+0.000,+0.079,-0.059,-0.000,-1.42,-0.77,-10.10,-0.076,+0.140,0,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,-0.034,+0.022,-0.000,+0.000,+0.011,-0.007,+0.000,+0.079,-0.057,-0.000,-1.40,-0.77,-10.10,-0.077,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.034,+0.020,-0.000,+0.000,+0.011,-0.007,+0.000,+0.082,-0.054,-0.000,-1.36,-0.78,-10.09,-0.077,+0.134,0,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,-0.033,+0.019,-0.000,+0.000,+0.011,-0.006,+0.000,+0.082,-0.053,-0.000,-1.36,-0.78,-10.10,-0.077,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.034,+0.018,-0.000,+0.000,+0.011,-0.006,+0.000,+0.082,-0.048,+0.000,-1.32,-0.79,-10.10,-0.078,+0.130,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.034,+0.017,-0.000,+0.000,+0.011,-0.006,+0.000,+0.082,-0.047,+0.000,-1.31,-0.79,-10.10,-0.078,+0.129,0,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,-0.035,+0.016,-0.000,+0.000,+0.012,-0.005,+0.000,+0.083,-0.044,+0.000,-1.29,-0.79,-10.10,-0.078,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.035,+0.015,-0.000,+0.000,+0.012,-0.005,+0.000,+0.085,-0.041,+0.000,-1.26,-0.80,-10.10,-0.079,+0.124,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.034,+0.014,-0.000,+0.000,+0.011,-0.005,+0.000,+0.085,-0.040,+0.000,-1.24,-0.80,-10.10,-0.079,+0.122,0,-0.001,+0.00,+0.000,+0.0,1,
322,0.270,-0.035,+0.013,-0.000,+0.000,+0.012,-0.004,+0.000,+0.084,-0.035,+0.000,-1.22,-0.80,-10.10,-0.079,+0.120,0,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,-0.035,+0.012,-0.000,+0.000,+0.012,-0.004,+0.000,+0.084,-0.034,-0.000,-1.19,-0.80,-10.09,-0.079,+0.117,0,-0.001,+0.00,+0.000,+0.0,1,
324,0.270,-0.036,+0.011,-0.000,+0.000,+0.012,-0.004,+0.000,+0.085,-0.033,-0.000,-1.19,-0.80,-10.10,-0.079,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.035,+0.011,-0.000,+0.000,+0.012,-0.004,+0.000,+0.086,-0.029,-0.000,-1.16,-0.80,-10.10,-0.079,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.035,+0.010,-0.000,+0.000,+0.012,-0.003,+0.000,+0.087,-0.027,+0.000,-1.14,-0.80,-10.09,-0.079,+0.112,0,-0.001,+0.00,+0.000,+0.0,1,
327,0.270,-0.035,+0.005,-0.000,+0.000,+0.012,-0.002,+0.000,+0.086,-0.024,+0.000,-0.70,-0.76,-9.99,-0.076,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.035,+0.004,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.024,+0.000,-1.10,-0.80,-10.09,-0.079,+0.109,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.035,+0.005,-0.000,+0.000,+0.012,-0.002,+0.000,+0.086,-0.012,-0.000,-1.08,-0.80,-10.09,-0.079,+0.107,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.035,+0.004,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.013,-0.000,-1.06,-0.80,-10.09,-0.079,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.035,+0.003,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.013,-0.000,-1.05,-0.80,-10.09,-0.079,+0.103,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.035,+0.003,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.010,-0.000,-1.03,-0.80,-10.09,-0.079,+0.101,0,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,-0.036,+0.002,-0.000,+0.000,+0.012,-0.001,+0.000,+0.085,-0.009,-0.000,-1.01,-0.79,-10.09,-0.079,+0.100,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.035,+0.002,-0.000,+0.000,+0.012,-0.001,+0.000,+0.086,-0.007,-0.000,-0.99,-0.79,-10.09,-0.078,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,-0.035,+0.001,-0.000,+0.000,+0.012,-0.000,+0.000,+0.087,-0.006,-0.000,-0.98,-0.79,-10.08,-0.078,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.035,+0.000,-0.000,+0.000,+0.012,-0.000,+0.000,+0.086,-0.004,-0.000,-0.96,-0.79,-10.08,-0.078,+0.094,0,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,-0.036,-0.000,-0.000,+0.000,+0.012,+0.000,+0.000,+0.086,-0.003,-0.000,-0.94,-0.78,-10.08,-0.077,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.035,-0.001,-0.000,+0.000,+0.012,+0.000,+0.000,+0.087,-0.000,+0.000,-0.92,-0.78,-10.08,-0.077,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.035,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.086,+0.001,+0.000,-0.90,-0.77,-10.08,-0.076,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.035,-0.002,-0.000,+0.000,+0.012,+0.001,+0.000,+0.086,+0.002,+0.000,-0.97,-0.80,-10.10,-0.079,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.034,-0.002,-0.000,+0.000,+0.011,+0.001,+0.000,+0.085,+0.003,+0.000,-0.88,-0.76,-10.07,-0.076,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
342,0.270,-0.035,-0.003,-0.000,+0.000,+0.012,+0.001,+0.000,+0.085,+0.004,+0.000,-0.87,-0.76,-10.07,-0.075,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.034,-0.004,-0.000,+0.000,+0.011,+0.001,+0.000,+0.086,+0.008,-0.000,-0.84,-0.75,-10.07,-0.074,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.034,-0.005,-0.000,+0.000,+0.011,+0.002,+0.000,+0.086,+0.008,+0.000,-0.84,-0.75,-10.07,-0.074,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.034,-0.005,-0.000,+0.000,+0.011,+0.002,+0.000,+0.083,+0.010,-0.000,-0.82,-0.74,-10.07,-0.073,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.033,-0.006,-0.000,+0.000,+0.011,+0.002,+0.000,+0.083,+0.012,-0.000,-0.81,-0.73,-10.06,-0.073,+0.080,0,-0.001,+0.00,+0.000,+0.0,1,
347,0.270,-0.034,-0.007,-0.000,+0.000,+0.011,+0.002,+0.000,+0.082,+0.013,-0.000,-0.80,-0.73,-10.06,-0.072,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
348,0.270,-0.033,-0.007,-0.000,+0.000,+0.011,+0.002,+0.000,+0.082,+0.015,-0.000,-0.78,-0.72,-10.06,-0.072,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.033,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.082,+0.017,-0.000,-0.77,-0.71,-10.06,-0.071,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.032,-0.008,-0.000,+0.000,+0.011,+0.003,+0.000,+0.081,+0.018,-0.000,-0.76,-0.71,-10.06,-0.070,+0.075,0,-0.001,+0.00,+0.000,+0.0,1,
351,0.270,-0.032,-0.009,-0.000,+0.000,+0.011,+0.003,+0.000,+0.080,+0.019,-0.000,-0.74,-0.70,-10.05,-0.069,+0.074,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.033,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.079,+0.021,-0.000,-0.73,-0.69,-10.05,-0.069,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,-0.032,-0.010,-0.000,+0.000,+0.011,+0.003,+0.000,+0.079,+0.023,-0.000,-0.72,-0.68,-10.05,-0.068,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.031,-0.011,-0.000,+0.000,+0.010,+0.004,+0.000,+0.079,+0.025,+0.000,-0.71,-0.68,-10.05,-0.067,+0.071,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.031,-0.011,-0.000,+0.000,+0.010,+0.004,+0.000,+0.077,+0.025,+0.000,-0.70,-0.67,-10.04,-0.066,+0.069,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.031,-0.012,-0.000,+0.000,+0.010,+0.004,+0.000,+0.076,+0.027,-0.000,-0.69,-0.66,-10.04,-0.066,+0.068,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.031,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.075,+0.028,-0.000,-0.67,-0.64,-10.04,-0.063,+0.066,0,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.075,+0.029,-0.000,-0.67,-0.64,-10.04,-0.064,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.030,-0.013,-0.000,+0.000,+0.010,+0.004,+0.000,+0.075,+0.031,-0.000,-0.66,-0.63,-10.04,-0.063,+0.066,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.029,-0.014,-0.000,+0.000,+0.010,+0.005,+0.000,+0.073,+0.032,-0.000,-0.65,-0.62,-10.03,-0.062,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
361,0.270,-0.030,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.072,+0.032,-0.000,-0.64,-0.62,-10.03,-0.061,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.029,-0.015,-0.000,+0.000,+0.010,+0.005,+0.000,+0.072,+0.035,+0.000,-0.63,-0.61,-10.03,-0.060,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.028,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.072,+0.036,-0.000,-0.63,-0.60,-10.02,-0.060,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,-0.028,-0.015,-0.000,+0.000,+0.009,+0.005,+0.000,+0.070,+0.036,-0.000,-0.62,-0.59,-10.02,-0.058,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,-0.027,-0.016,-0.000,+0.000,+0.009,+0.005,+0.000,+0.069,+0.037,-0.000,-0.61,-0.58,-10.02,-0.058,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,-0.028,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.068,+0.037,-0.000,-0.60,-0.57,-10.02,-0.057,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,-0.027,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.068,+0.039,-0.000,-0.60,-0.56,-10.01,-0.056,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.026,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.067,+0.041,-0.000,-0.59,-0.55,-10.01,-0.055,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.026,-0.017,-0.000,+0.000,+0.009,+0.006,+0.000,+0.065,+0.041,-0.000,-0.58,-0.54,-10.01,-0.054,+0.058,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.025,-0.018,-0.000,+0.000,+0.008,+0.006,+0.000,+0.064,+0.041,-0.000,-0.58,-0.53,-10.01,-0.053,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,-0.026,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.063,+0.042,-0.000,-0.57,-0.52,-10.00,-0.052,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.025,-0.018,-0.000,+0.000,+0.008,+0.006,+0.000,+0.062,+0.044,-0.000,-0.56,-0.51,-10.00,-0.051,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.023,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.062,+0.045,-0.000,-0.50,-0.38,-9.97,-0.038,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,-0.023,-0.019,-0.000,+0.000,+0.008,+0.006,+0.000,+0.060,+0.045,+0.000,-0.55,-0.49,-9.99,-0.049,+0.055,0,-0.001,+0.00,+0.000,+0.0,1,
375,0.270,-0.023,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.057,+0.046,+0.000,-0.55,-0.48,-9.99,-0.048,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.023,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.057,+0.048,+0.000,-0.54,-0.47,-9.99,-0.047,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.022,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.057,+0.048,+0.000,-0.54,-0.46,-9.98,-0.046,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,-0.022,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.054,+0.048,+0.000,-0.53,-0.45,-9.98,-0.045,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.021,-0.020,-0.000,+0.000,+0.007,+0.007,+0.000,+0.054,+0.048,+0.000,-0.53,-0.44,-9.98,-0.044,+0.053,0,-0.001,+0.00,+0.000,+0.0,1,
380,0.270,-0.021,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.053,+0.049,+0.000,-0.52,-0.43,-9.98,-0.044,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.021,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.052,+0.050,-0.000,-0.52,-0.42,-9.97,-0.043,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.020,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.052,+0.051,-0.000,-0.52,-0.41,-9.97,-0.041,+0.052,0,-0.001,+0.00,+0.000,+0.0,1,
383,0.270,-0.020,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.050,+0.051,-0.000,-0.51,-0.40,-9.97,-0.040,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.019,-0.021,-0.000,+0.000,+0.006,+0.007,+0.000,+0.049,+0.051,-0.000,-0.51,-0.39,-9.96,-0.039,+0.051,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.048,+0.051,-0.000,-0.51,-0.38,-9.96,-0.039,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
386,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.048,+0.053,-0.000,-0.50,-0.37,-9.96,-0.038,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.053,+0.000,-0.50,-0.36,-9.95,-0.037,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.053,+0.000,-0.50,-0.35,-9.95,-0.036,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
