step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.017,+0.059,-0.000,+0.000,+0.006,-0.020,+0.000,+0.038,-0.152,+0.000,-2.32,-0.44,-10.01,-0.044,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.017,+0.059,-0.000,+0.000,+0.006,-0.020,+0.000,+0.040,-0.147,+0.000,-2.30,-0.45,-10.02,-0.045,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.018,+0.058,-0.000,+0.000,+0.006,-0.019,+0.000,+0.041,-0.145,+0.000,-2.27,-0.47,-10.02,-0.047,+0.222,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.019,+0.058,-0.000,+0.000,+0.006,-0.019,+0.000,+0.043,-0.143,-0.000,-2.25,-0.49,-10.03,-0.048,+0.220,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.020,+0.057,-0.000,+0.000,+0.007,-0.019,+0.000,+0.044,-0.143,-0.000,-2.24,-0.50,-10.03,-0.049,+0.219,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.020,+0.056,-0.000,+0.000,+0.007,-0.019,+0.000,+0.047,-0.143,-0.000,-2.22,-0.51,-10.04,-0.051,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.020,+0.055,-0.000,+0.000,+0.007,-0.018,+0.000,+0.048,-0.138,-0.000,-2.19,-0.53,-10.04,-0.053,+0.214,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.021,+0.054,-0.000,+0.000,+0.007,-0.018,+0.000,+0.049,-0.135,+0.000,-2.17,-0.54,-10.05,-0.054,+0.212,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,-0.022,+0.054,-0.000,+0.000,+0.007,-0.018,+0.000,+0.050,-0.134,+0.000,-2.15,-0.56,-10.05,-0.055,+0.210,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.023,+0.053,-0.000,+0.000,+0.008,-0.018,+0.000,+0.053,-0.133,+0.000,-2.12,-0.57,-10.06,-0.057,+0.208,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.023,+0.051,-0.000,+0.000,+0.008,-0.017,+0.000,+0.055,-0.132,-0.000,-2.10,-0.58,-10.06,-0.058,+0.206,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.024,+0.050,-0.000,+0.000,+0.008,-0.017,+0.000,+0.056,-0.127,+0.000,-2.08,-0.60,-10.07,-0.059,+0.203,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.024,+0.049,-0.000,+0.000,+0.008,-0.016,+0.000,+0.057,-0.124,+0.000,-2.04,-0.62,-10.07,-0.061,+0.200,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,-0.025,+0.049,-0.000,+0.000,+0.008,-0.016,+0.000,+0.058,-0.123,+0.000,-2.03,-0.62,-10.07,-0.062,+0.199,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.026,+0.048,-0.000,+0.000,+0.009,-0.016,+0.000,+0.060,-0.121,+0.000,-2.01,-0.64,-10.08,-0.063,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.026,+0.046,-0.000,+0.000,+0.009,-0.015,+0.000,+0.063,-0.120,+0.000,-1.98,-0.65,-10.08,-0.065,+0.193,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.027,+0.045,-0.000,+0.000,+0.009,-0.015,+0.000,+0.063,-0.116,-0.000,-1.95,-0.67,-10.08,-0.066,+0.191,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.027,+0.044,-0.000,+0.000,+0.009,-0.015,+0.000,+0.064,-0.112,+0.000,-1.93,-0.68,-10.09,-0.067,+0.188,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.028,+0.044,-0.000,+0.000,+0.009,-0.015,+0.000,+0.065,-0.111,-0.000,-1.90,-0.69,-10.09,-0.068,+0.186,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.029,+0.042,-0.000,+0.000,+0.010,-0.014,+0.000,+0.068,-0.108,+0.000,-1.88,-0.70,-10.09,-0.069,+0.183,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.029,+0.041,-0.000,+0.000,+0.010,-0.014,+0.000,+0.070,-0.105,+0.000,-1.84,-0.72,-10.10,-0.071,+0.180,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.030,+0.040,-0.000,+0.000,+0.010,-0.013,+0.000,+0.070,-0.103,+0.000,-1.82,-0.73,-10.10,-0.072,+0.178,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.030,+0.038,-0.000,+0.000,+0.010,-0.013,+0.000,+0.072,-0.099,+0.000,-1.79,-0.74,-10.10,-0.073,+0.175,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.031,+0.038,-0.000,+0.000,+0.010,-0.013,+0.000,+0.072,-0.097,-0.000,-1.77,-0.75,-10.10,-0.074,+0.173,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.031,+0.037,-0.000,+0.000,+0.010,-0.012,+0.000,+0.075,-0.095,+0.000,-1.74,-0.76,-10.11,-0.075,+0.170,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.032,+0.035,-0.000,+0.000,+0.011,-0.012,+0.000,+0.077,-0.093,+0.000,-1.72,-0.77,-10.11,-0.076,+0.168,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.032,+0.034,-0.000,+0.000,+0.011,-0.011,+0.000,+0.077,-0.089,+0.000,-1.69,-0.78,-10.11,-0.077,+0.165,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.032,+0.033,-0.000,+0.000,+0.011,-0.011,+0.000,+0.078,-0.085,+0.000,-1.66,-0.79,-10.11,-0.078,+0.162,0,-0.001,+0.00,+0.000,+0.0,1,
287,0.270,-0.034,+0.032,-0.000,+0.000,+0.011,-0.011,+0.000,+0.079,-0.083,+0.000,-1.64,-0.80,-10.11,-0.079,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.034,+0.031,-0.000,+0.000,+0.011,-0.010,+0.000,+0.081,-0.081,+0.000,-1.62,-0.80,-10.12,-0.079,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.034,+0.030,-0.000,+0.000,+0.011,-0.010,+0.000,+0.083,-0.077,+0.000,-1.58,-0.81,-10.12,-0.080,+0.155,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.034,+0.028,-0.000,+0.000,+0.011,-0.009,+0.000,+0.082,-0.075,+0.000,-1.56,-0.82,-10.12,-0.081,+0.153,0,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,-0.034,+0.027,-0.000,+0.000,+0.011,-0.009,+0.000,+0.083,-0.071,-0.000,-1.54,-0.83,-10.12,-0.082,+0.150,0,-0.001,+0.00,+0.000,+0.0,1,
292,0.270,-0.036,+0.027,-0.000,+0.000,+0.012,-0.009,+0.000,+0.084,-0.070,+0.000,-1.51,-0.83,-10.12,-0.082,+0.148,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.036,+0.025,-0.000,+0.000,+0.012,-0.008,+0.000,+0.087,-0.067,-0.000,-1.48,-0.84,-10.12,-0.083,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.036,+0.024,-0.000,+0.000,+0.012,-0.008,+0.000,+0.087,-0.065,-0.000,-1.46,-0.85,-10.12,-0.083,+0.143,0,-0.001,+0.00,+0.000,+0.0,1,
295,0.270,-0.036,+0.023,-0.000,+0.000,+0.012,-0.008,+0.000,+0.087,-0.061,-0.000,-1.43,-0.85,-10.12,-0.084,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.036,+0.022,-0.000,+0.000,+0.012,-0.007,+0.000,+0.088,-0.058,+0.000,-1.41,-0.86,-10.12,-0.085,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.038,+0.020,-0.000,+0.000,+0.013,-0.007,+0.000,+0.088,-0.056,+0.000,-1.21,-0.89,-10.08,-0.088,+0.119,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.037,+0.019,-0.000,+0.000,+0.012,-0.006,+0.000,+0.090,-0.051,+0.000,-1.36,-0.87,-10.12,-0.085,+0.133,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.037,+0.018,-0.000,+0.000,+0.012,-0.006,+0.000,+0.092,-0.047,+0.000,-1.34,-0.87,-10.12,-0.086,+0.131,0,-0.001,+0.00,+0.000,+0.0,1,
300,0.270,-0.037,+0.017,-0.000,+0.000,+0.012,-0.006,+0.000,+0.091,-0.046,+0.000,-1.32,-0.87,-10.12,-0.086,+0.129,0,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,-0.039,+0.016,-0.000,+0.000,+0.013,-0.005,+0.000,+0.091,-0.043,+0.000,-1.29,-0.88,-10.12,-0.086,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.038,+0.015,-0.000,+0.000,+0.013,-0.005,+0.000,+0.094,-0.041,+0.000,-1.27,-0.88,-10.12,-0.086,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.038,+0.014,-0.000,+0.000,+0.013,-0.005,+0.000,+0.094,-0.039,+0.000,-1.24,-0.88,-10.12,-0.087,+0.122,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.038,+0.013,-0.000,+0.000,+0.013,-0.004,+0.000,+0.093,-0.037,+0.000,-1.23,-0.88,-10.12,-0.087,+0.120,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.038,+0.012,-0.000,+0.000,+0.013,-0.004,+0.000,+0.093,-0.034,+0.000,-1.21,-0.88,-10.12,-0.087,+0.118,0,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,-0.039,+0.012,-0.000,+0.000,+0.013,-0.004,+0.000,+0.093,-0.032,+0.000,-1.19,-0.88,-10.12,-0.087,+0.116,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.039,+0.010,-0.000,+0.000,+0.013,-0.003,+0.000,+0.094,-0.030,+0.000,-1.16,-0.88,-10.12,-0.087,+0.114,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.039,+0.009,-0.000,+0.000,+0.013,-0.003,+0.000,+0.095,-0.027,-0.000,-1.14,-0.88,-10.12,-0.087,+0.111,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.039,+0.008,-0.000,+0.000,+0.013,-0.003,+0.000,+0.095,-0.025,+0.000,-1.12,-0.88,-10.12,-0.087,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.038,+0.008,-0.000,+0.000,+0.013,-0.003,+0.000,+0.094,-0.023,-0.000,-1.10,-0.88,-10.12,-0.087,+0.108,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,-0.039,+0.007,-0.000,+0.000,+0.013,-0.002,+0.000,+0.094,-0.021,-0.000,-1.08,-0.88,-10.12,-0.087,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.039,+0.006,-0.000,+0.000,+0.013,-0.002,+0.000,+0.095,-0.018,-0.000,-1.06,-0.88,-10.12,-0.086,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.270,-0.039,+0.005,-0.000,+0.000,+0.013,-0.002,+0.000,+0.096,-0.016,-0.000,-1.04,-0.87,-10.12,-0.086,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,-0.038,+0.004,-0.000,+0.000,+0.013,-0.001,+0.000,+0.094,-0.013,-0.000,-1.01,-0.87,-10.11,-0.086,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.038,+0.003,-0.000,+0.000,+0.013,-0.001,+0.000,+0.094,-0.012,-0.000,-1.00,-0.87,-10.11,-0.086,+0.098,0,-0.001,+0.00,+0.000,+0.0,1,
316,0.270,-0.039,+0.002,-0.000,+0.000,+0.013,-0.001,+0.000,+0.094,-0.010,-0.000,-0.99,-0.87,-10.11,-0.085,+0.097,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.039,+0.002,-0.000,+0.000,+0.013,-0.001,+0.000,+0.095,-0.007,-0.000,-0.97,-0.86,-10.11,-0.085,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
318,0.270,-0.038,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.096,-0.005,-0.000,-0.95,-0.86,-10.11,-0.085,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,-0.038,-0.000,-0.000,+0.000,+0.013,+0.000,+0.000,+0.094,-0.004,-0.000,-0.93,-0.85,-10.11,-0.084,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.038,-0.001,-0.000,+0.000,+0.013,+0.000,+0.000,+0.093,-0.001,+0.000,-0.92,-0.85,-10.11,-0.084,+0.090,0,-0.001,+0.00,+0.000,+0.0,1,
321,0.270,-0.039,-0.002,-0.000,+0.000,+0.013,+0.001,+0.000,+0.093,+0.001,-0.000,-0.90,-0.84,-10.10,-0.083,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.038,-0.002,-0.000,+0.000,+0.013,+0.001,+0.000,+0.094,+0.003,-0.000,-0.89,-0.84,-10.10,-0.083,+0.087,0,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,-0.037,-0.003,-0.000,+0.000,+0.012,+0.001,+0.000,+0.093,+0.005,-0.000,-0.87,-0.83,-10.10,-0.082,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.037,-0.004,-0.000,+0.000,+0.012,+0.001,+0.000,+0.092,+0.007,-0.000,-0.85,-0.82,-10.10,-0.081,+0.084,0,-0.001,+0.00,+0.000,+0.0,1,
325,0.270,-0.037,-0.005,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.008,-0.000,-0.84,-0.82,-10.10,-0.081,+0.082,0,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,-0.038,-0.005,-0.000,+0.000,+0.013,+0.002,+0.000,+0.091,+0.010,+0.000,-0.83,-0.81,-10.10,-0.080,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.037,-0.006,-0.000,+0.000,+0.012,+0.002,+0.000,+0.092,+0.012,-0.000,-0.81,-0.80,-10.09,-0.079,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,-0.036,-0.007,-0.000,+0.000,+0.012,+0.002,+0.000,+0.091,+0.014,-0.000,-0.79,-0.80,-10.09,-0.079,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
329,0.270,-0.036,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.089,+0.015,+0.000,-0.74,-0.76,-10.08,-0.075,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.036,-0.008,-0.000,+0.000,+0.012,+0.003,+0.000,+0.088,+0.017,+0.000,-0.76,-0.78,-10.09,-0.077,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.032,-0.012,-0.000,+0.000,+0.011,+0.004,+0.000,+0.089,+0.020,+0.000,-0.37,-0.48,-9.97,-0.048,+0.037,0,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,-0.032,-0.014,-0.000,+0.000,+0.011,+0.005,+0.000,+0.083,+0.025,+0.000,-0.50,-0.57,-10.01,-0.057,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,-0.033,-0.014,-0.000,+0.000,+0.011,+0.005,+0.000,+0.077,+0.032,+0.000,-0.73,-0.76,-10.08,-0.075,+0.072,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.032,-0.014,-0.000,+0.000,+0.011,+0.005,+0.000,+0.079,+0.033,-0.000,-0.64,-0.68,-10.05,-0.067,+0.064,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.079,+0.032,-0.000,-0.48,-0.53,-10.01,-0.053,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.077,+0.034,-0.000,-0.70,-0.73,-10.07,-0.072,+0.069,0,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,-0.031,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.039,-0.000,-0.61,-0.65,-10.05,-0.064,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
338,0.270,-0.031,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.037,+0.000,-0.68,-0.71,-10.06,-0.070,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.076,+0.038,-0.000,-0.64,-0.67,-10.05,-0.067,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.038,-0.000,-0.65,-0.69,-10.06,-0.068,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,-0.031,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.038,-0.000,-0.65,-0.68,-10.06,-0.067,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.031,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.075,+0.038,-0.000,-0.64,-0.67,-10.05,-0.067,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
343,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.076,+0.039,+0.000,-0.63,-0.66,-10.05,-0.065,+0.062,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.030,-0.016,-0.000,+0.000,+0.010,+0.005,+0.000,+0.074,+0.039,+0.000,-0.62,-0.65,-10.05,-0.064,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.073,+0.040,+0.000,-0.61,-0.63,-10.04,-0.063,+0.060,0,-0.001,+0.00,+0.000,+0.0,1,
346,0.270,-0.030,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.073,+0.040,+0.000,-0.60,-0.63,-10.04,-0.062,+0.060,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.029,-0.017,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.041,-0.000,-0.59,-0.62,-10.04,-0.061,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.029,-0.018,-0.000,+0.000,+0.010,+0.006,+0.000,+0.072,+0.042,+0.000,-0.58,-0.60,-10.03,-0.060,+0.058,0,-0.003,+0.00,+0.000,+0.0,1,
349,0.270,-0.028,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.070,+0.042,+0.000,-0.57,-0.59,-10.03,-0.059,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
350,0.270,-0.027,-0.018,-0.000,+0.000,+0.009,+0.006,+0.000,+0.070,+0.043,+0.000,-0.57,-0.58,-10.03,-0.058,+0.057,0,-0.001,+0.00,+0.000,+0.0,1,
351,0.270,-0.028,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.069,+0.043,+0.000,-0.56,-0.57,-10.03,-0.057,+0.056,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.027,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.068,+0.045,+0.000,-0.56,-0.56,-10.02,-0.056,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.068,+0.046,-0.000,-0.55,-0.55,-10.02,-0.055,+0.055,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.026,-0.019,-0.000,+0.000,+0.009,+0.006,+0.000,+0.065,+0.046,-0.000,-0.54,-0.53,-10.02,-0.053,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,-0.026,-0.020,-0.000,+0.000,+0.009,+0.007,+0.000,+0.064,+0.046,-0.000,-0.54,-0.53,-10.01,-0.053,+0.054,0,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,-0.025,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.064,+0.048,+0.000,-0.54,-0.52,-10.01,-0.052,+0.053,0,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.025,-0.020,-0.000,+0.000,+0.008,+0.007,+0.000,+0.063,+0.049,+0.000,-0.53,-0.51,-10.01,-0.050,+0.053,0,-0.001,+0.00,+0.000,+0.0,1,
358,0.270,-0.020,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.061,+0.049,+0.000,-0.36,-0.03,-9.91,-0.003,+0.036,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.020,-0.021,-0.000,+0.000,+0.007,+0.007,+0.000,+0.054,+0.051,+0.000,-0.52,-0.49,-10.00,-0.049,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
360,0.270,-0.021,-0.022,-0.000,+0.000,+0.007,+0.007,+0.000,+0.049,+0.053,+0.000,-0.51,-0.45,-9.99,-0.045,+0.051,0,-0.003,+0.00,+0.000,+0.0,1,
361,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.053,+0.053,+0.000,-0.40,-0.09,-9.93,-0.009,+0.041,0,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.049,+0.054,+0.000,-0.51,-0.45,-9.99,-0.045,+0.051,0,-0.001,+0.00,+0.000,+0.0,1,
363,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.042,+0.055,+0.000,-0.50,-0.44,-9.99,-0.044,+0.050,0,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.046,+0.054,+0.000,-0.50,-0.43,-9.98,-0.043,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,-0.019,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.047,+0.055,+0.000,-0.50,-0.43,-9.98,-0.043,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.019,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.055,+0.000,-0.49,-0.41,-9.98,-0.041,+0.049,0,-0.001,+0.00,+0.000,+0.0,1,
367,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.046,+0.055,+0.000,-0.49,-0.40,-9.97,-0.040,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.018,-0.022,-0.000,+0.000,+0.006,+0.007,+0.000,+0.045,+0.055,+0.000,-0.49,-0.39,-9.97,-0.039,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.018,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.055,-0.000,-0.49,-0.38,-9.97,-0.038,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.018,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.045,+0.056,-0.000,-0.48,-0.37,-9.96,-0.037,+0.049,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.044,+0.056,+0.000,-0.48,-0.36,-9.96,-0.036,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.043,+0.056,-0.000,-0.48,-0.35,-9.96,-0.035,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.056,-0.000,-0.48,-0.34,-9.95,-0.034,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
374,0.270,-0.017,-0.023,-0.000,+0.000,+0.006,+0.008,+0.000,+0.042,+0.057,-0.000,-0.48,-0.33,-9.95,-0.033,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.016,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.041,+0.057,-0.000,-0.48,-0.32,-9.95,-0.032,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,-0.016,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.040,+0.056,-0.000,-0.47,-0.31,-9.94,-0.031,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.015,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.039,+0.056,-0.000,-0.47,-0.30,-9.94,-0.030,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,-0.015,-0.024,-0.000,+0.000,+0.005,+0.008,+0.000,+0.038,+0.056,+0.000,-0.47,-0.29,-9.94,-0.030,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,-0.015,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.037,+0.057,+0.000,-0.47,-0.28,-9.93,-0.029,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.014,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.037,+0.058,+0.000,-0.47,-0.27,-9.93,-0.028,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
381,0.270,-0.014,-0.023,-0.000,+0.000,+0.005,+0.008,+0.000,+0.036,+0.057,-0.000,-0.47,-0.27,-9.93,-0.027,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.013,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.034,+0.057,-0.000,-0.47,-0.26,-9.92,-0.026,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
383,0.270,-0.013,-0.024,-0.000,+0.000,+0.004,+0.008,+0.000,+0.034,+0.057,+0.000,-0.47,-0.25,-9.92,-0.025,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.013,-0.024,-0.000,+0.000,+0.004,+0.008,+0.000,+0.033,+0.057,+0.000,-0.47,-0.24,-9.92,-0.024,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.012,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.032,+0.058,+0.000,-0.47,-0.23,-9.91,-0.024,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,-0.012,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.031,+0.057,+0.000,-0.47,-0.22,-9.91,-0.023,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.011,-0.023,-0.000,+0.000,+0.004,+0.008,+0.000,+0.029,+0.057,-0.000,-0.48,-0.21,-9.91,-0.022,+0.048,0,-0.001,+0.00,+0.000,+0.0,1,
388,0.270,-0.011,-0.024,-0.000,+0.000,+0.004,+0.008,+0.000,+0.029,+0.057,-0.000,-0.48,-0.21,-9.90,-0.021,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
