step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.001,+0.064,-0.000,+0.000,+0.000,-0.021,+0.000,+0.002,-0.159,+0.000,-2.48,-0.05,-9.87,-0.005,+0.246,0,-0.002,+0.00,+0.000,+0.0,1,
260,0.270,-0.002,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.003,-0.158,+0.000,-2.48,-0.06,-9.88,-0.006,+0.246,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.002,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.004,-0.157,+0.000,-2.47,-0.07,-9.88,-0.007,+0.245,0,-0.001,+0.00,+0.000,+0.0,1,
262,0.270,-0.002,+0.066,-0.000,+0.000,+0.001,-0.022,+0.000,+0.004,-0.157,+0.000,-2.47,-0.07,-9.89,-0.007,+0.245,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.002,+0.065,-0.000,+0.000,+0.001,-0.022,+0.000,+0.005,-0.159,+0.000,-2.47,-0.08,-9.90,-0.008,+0.244,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.003,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.005,-0.160,+0.000,-2.46,-0.09,-9.90,-0.009,+0.244,0,-0.002,+0.00,+0.000,+0.0,1,
265,0.270,-0.003,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.006,-0.159,+0.000,-2.46,-0.09,-9.91,-0.009,+0.243,0,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,-0.003,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.007,-0.158,+0.000,-2.45,-0.10,-9.92,-0.010,+0.242,0,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,-0.004,+0.065,-0.000,+0.000,+0.001,-0.022,+0.000,+0.007,-0.157,-0.000,-2.44,-0.11,-9.92,-0.011,+0.241,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.004,+0.064,-0.000,+0.000,+0.001,-0.021,+0.000,+0.008,-0.159,+0.000,-2.43,-0.12,-9.93,-0.012,+0.240,0,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,-0.004,+0.063,-0.000,+0.000,+0.001,-0.021,+0.000,+0.009,-0.158,+0.000,-2.42,-0.13,-9.94,-0.013,+0.238,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.005,+0.063,-0.000,+0.000,+0.002,-0.021,+0.000,+0.009,-0.157,+0.000,-2.41,-0.14,-9.94,-0.014,+0.238,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.005,+0.062,-0.000,+0.000,+0.002,-0.021,+0.000,+0.011,-0.155,+0.000,-2.39,-0.15,-9.95,-0.015,+0.236,0,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,-0.005,+0.063,-0.000,+0.000,+0.002,-0.021,+0.000,+0.011,-0.154,+0.000,-2.38,-0.16,-9.95,-0.016,+0.235,0,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,-0.006,+0.062,-0.000,+0.000,+0.002,-0.021,+0.000,+0.013,-0.154,+0.000,-2.37,-0.17,-9.96,-0.017,+0.234,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.006,+0.061,-0.000,+0.000,+0.002,-0.020,+0.000,+0.014,-0.155,+0.000,-2.35,-0.18,-9.97,-0.018,+0.232,0,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,-0.007,+0.060,-0.000,+0.000,+0.002,-0.020,+0.000,+0.014,-0.151,+0.000,-2.34,-0.19,-9.97,-0.019,+0.230,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.007,+0.060,-0.000,+0.000,+0.002,-0.020,+0.000,+0.015,-0.149,+0.000,-2.32,-0.20,-9.98,-0.020,+0.228,0,-0.001,+0.00,+0.000,+0.0,1,
277,0.270,-0.008,+0.060,-0.000,+0.000,+0.003,-0.020,+0.000,+0.016,-0.148,+0.000,-2.31,-0.21,-9.98,-0.021,+0.227,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.008,+0.059,-0.000,+0.000,+0.003,-0.020,+0.000,+0.018,-0.148,-0.000,-2.28,-0.22,-9.99,-0.022,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,-0.008,+0.058,-0.000,+0.000,+0.003,-0.019,+0.000,+0.019,-0.147,-0.000,-2.27,-0.23,-9.99,-0.023,+0.223,0,-0.002,+0.00,+0.000,+0.0,1,
280,0.270,-0.009,+0.057,-0.000,+0.000,+0.003,-0.019,+0.000,+0.020,-0.143,+0.000,-2.24,-0.25,-10.00,-0.025,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.009,+0.056,-0.000,+0.000,+0.003,-0.019,+0.000,+0.020,-0.142,+0.000,-2.23,-0.26,-10.00,-0.026,+0.219,0,-0.001,+0.00,+0.000,+0.0,1,
282,0.270,-0.010,+0.057,-0.000,+0.000,+0.003,-0.019,+0.000,+0.022,-0.140,+0.000,-2.21,-0.27,-10.01,-0.027,+0.217,0,-0.002,+0.00,+0.000,+0.0,1,
283,0.270,-0.010,+0.055,-0.000,+0.000,+0.003,-0.018,+0.000,+0.024,-0.139,+0.000,-2.19,-0.28,-10.01,-0.028,+0.215,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.011,+0.054,-0.000,+0.000,+0.004,-0.018,+0.000,+0.025,-0.137,+0.000,-2.16,-0.30,-10.02,-0.030,+0.212,0,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,-0.011,+0.053,-0.000,+0.000,+0.004,-0.018,+0.000,+0.026,-0.135,+0.000,-2.14,-0.31,-10.02,-0.031,+0.210,0,-0.002,+0.00,+0.000,+0.0,1,
286,0.270,-0.012,+0.052,-0.000,+0.000,+0.004,-0.017,+0.000,+0.027,-0.132,+0.000,-2.12,-0.32,-10.02,-0.032,+0.208,0,-0.001,+0.00,+0.000,+0.0,1,
287,0.270,-0.013,+0.052,-0.000,+0.000,+0.004,-0.017,+0.000,+0.028,-0.129,+0.000,-2.10,-0.33,-10.03,-0.033,+0.206,0,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,-0.013,+0.051,-0.000,+0.000,+0.004,-0.017,+0.000,+0.030,-0.128,+0.000,-2.06,-0.35,-10.03,-0.035,+0.203,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.014,+0.049,-0.000,+0.000,+0.005,-0.016,+0.000,+0.032,-0.126,+0.000,-2.04,-0.36,-10.03,-0.036,+0.201,0,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,-0.014,+0.048,-0.000,+0.000,+0.005,-0.016,+0.000,+0.032,-0.123,-0.000,-2.00,-0.38,-10.03,-0.038,+0.197,0,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.015,+0.048,-0.000,+0.000,+0.005,-0.016,+0.000,+0.033,-0.120,-0.000,-2.00,-0.38,-10.04,-0.038,+0.196,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.015,+0.047,-0.000,+0.000,+0.005,-0.016,+0.000,+0.036,-0.119,+0.000,-1.97,-0.40,-10.04,-0.039,+0.194,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.016,+0.045,-0.000,+0.000,+0.005,-0.015,+0.000,+0.037,-0.118,+0.000,-1.95,-0.41,-10.04,-0.040,+0.192,0,-0.002,+0.00,+0.000,+0.0,1,
294,0.270,-0.016,+0.044,-0.000,+0.000,+0.005,-0.015,+0.000,+0.038,-0.113,+0.000,-1.92,-0.42,-10.05,-0.042,+0.189,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.017,+0.043,-0.000,+0.000,+0.006,-0.014,+0.000,+0.039,-0.110,+0.000,-1.90,-0.43,-10.05,-0.043,+0.186,0,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,-0.018,+0.043,-0.000,+0.000,+0.006,-0.014,+0.000,+0.040,-0.108,+0.000,-1.88,-0.44,-10.05,-0.044,+0.184,0,-0.001,+0.00,+0.000,+0.0,1,
297,0.270,-0.018,+0.042,-0.000,+0.000,+0.006,-0.014,+0.000,+0.042,-0.106,+0.000,-1.85,-0.46,-10.05,-0.045,+0.182,0,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,-0.018,+0.040,-0.000,+0.000,+0.006,-0.013,+0.000,+0.044,-0.103,+0.000,-1.82,-0.47,-10.05,-0.047,+0.179,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.019,+0.039,-0.000,+0.000,+0.006,-0.013,+0.000,+0.045,-0.100,+0.000,-1.79,-0.49,-10.06,-0.048,+0.176,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.019,+0.038,-0.000,+0.000,+0.006,-0.013,+0.000,+0.046,-0.097,+0.000,-1.76,-0.50,-10.06,-0.049,+0.173,0,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,-0.020,+0.038,-0.000,+0.000,+0.007,-0.013,+0.000,+0.047,-0.094,+0.000,-1.74,-0.51,-10.06,-0.051,+0.171,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.021,+0.036,-0.000,+0.000,+0.007,-0.012,+0.000,+0.048,-0.093,-0.000,-1.72,-0.52,-10.06,-0.051,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,-0.021,+0.034,-0.000,+0.000,+0.007,-0.011,+0.000,+0.051,-0.091,-0.000,-1.69,-0.53,-10.06,-0.053,+0.166,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.022,+0.033,-0.000,+0.000,+0.007,-0.011,+0.000,+0.051,-0.087,+0.000,-1.67,-0.54,-10.06,-0.054,+0.164,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.022,+0.032,-0.000,+0.000,+0.007,-0.011,+0.000,+0.052,-0.084,-0.000,-1.64,-0.56,-10.06,-0.055,+0.161,0,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,-0.023,+0.032,-0.000,+0.000,+0.008,-0.011,+0.000,+0.053,-0.082,-0.000,-1.62,-0.56,-10.06,-0.056,+0.159,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.023,+0.030,-0.000,+0.000,+0.008,-0.010,+0.000,+0.056,-0.078,-0.000,-1.58,-0.58,-10.07,-0.058,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,-0.024,+0.029,-0.000,+0.000,+0.008,-0.010,+0.000,+0.057,-0.077,-0.000,-1.56,-0.59,-10.07,-0.058,+0.154,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.024,+0.028,-0.000,+0.000,+0.008,-0.009,+0.000,+0.057,-0.073,-0.000,-1.54,-0.60,-10.07,-0.059,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.025,+0.027,-0.000,+0.000,+0.008,-0.009,+0.000,+0.058,-0.070,+0.000,-1.51,-0.61,-10.07,-0.061,+0.149,0,-0.001,+0.00,+0.000,+0.0,1,
311,0.270,-0.026,+0.026,-0.000,+0.000,+0.009,-0.009,+0.000,+0.060,-0.067,-0.000,-1.49,-0.62,-10.07,-0.062,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.026,+0.025,-0.000,+0.000,+0.009,-0.008,+0.000,+0.061,-0.065,-0.000,-1.46,-0.63,-10.07,-0.063,+0.144,0,-0.002,+0.00,+0.000,+0.0,1,
313,0.421,+0.070,+0.023,+0.428,+0.302,-0.023,-0.008,-0.142,+0.063,-0.063,-0.000,-1.44,-0.64,-10.07,-0.063,+0.142,0,-0.003,+0.00,+0.000,+0.0,1,
314,0.270,+0.148,+0.022,+0.846,+0.000,-0.049,-0.007,-0.282,-0.069,-0.047,-0.346,-1.42,-0.65,-13.44,-0.049,+0.105,0,-0.004,+0.00,+0.000,+0.0,1,
315,0.270,+0.174,+0.025,+1.050,+0.000,-0.058,-0.008,-0.350,-0.297,-0.010,-1.526,-1.45,-0.63,-15.91,-0.039,+0.091,1,-0.003,+0.00,+0.000,+0.0,1,
316,0.270,+0.164,+0.022,+1.050,+0.000,-0.055,-0.007,-0.350,-0.377,-0.043,-2.429,-1.52,-0.52,-10.43,-0.050,+0.145,1,-0.003,+0.00,+0.000,+0.0,1,
317,0.270,+0.136,+0.025,+1.050,+0.000,-0.045,-0.008,-0.350,-0.401,-0.069,-2.858,-1.65,-0.35,-7.49,-0.047,+0.217,1,-0.003,+0.00,+0.000,+0.0,1,
318,0.270,+0.118,+0.030,+1.050,+0.000,-0.039,-0.010,-0.350,-0.341,-0.066,-2.605,-1.76,-0.22,-7.95,-0.028,+0.217,1,-0.003,+0.00,+0.000,+0.0,1,
319,0.270,+0.112,+0.033,+1.050,+0.000,-0.037,-0.011,-0.350,-0.288,-0.068,-2.455,-1.84,-0.11,-9.06,-0.012,+0.200,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.105,+0.034,+1.050,+0.000,-0.035,-0.011,-0.350,-0.265,-0.081,-2.527,-1.88,-0.05,-9.64,-0.005,+0.193,1,-0.003,+0.00,+0.000,+0.0,1,
321,0.270,+0.104,+0.036,+1.050,+0.000,-0.035,-0.012,-0.350,-0.253,-0.084,-2.561,-1.90,-0.01,-9.87,-0.001,+0.190,1,-0.003,+0.00,+0.000,+0.0,1,
322,0.270,+0.097,+0.036,+1.050,+0.000,-0.032,-0.012,-0.350,-0.250,-0.086,-2.550,-1.91,+0.01,-10.02,+0.001,+0.188,1,-0.003,+0.00,+0.000,+0.0,1,
323,0.270,+0.091,+0.036,+1.050,+0.000,-0.030,-0.012,-0.350,-0.242,-0.089,-2.535,-1.89,+0.02,-10.09,+0.002,+0.185,1,-0.003,+0.00,+0.000,+0.0,1,
324,0.270,+0.088,+0.036,+1.050,+0.000,-0.029,-0.012,-0.350,-0.222,-0.089,-2.535,-1.84,+0.05,-10.15,+0.005,+0.180,1,-0.003,+0.00,+0.000,+0.0,1,
325,0.270,+0.084,+0.035,+1.050,+0.000,-0.028,-0.012,-0.350,-0.216,-0.088,-2.540,-1.79,+0.08,-10.16,+0.007,+0.174,1,-0.003,+0.00,+0.000,+0.0,1,
326,0.270,+0.087,+0.035,+1.050,+0.000,-0.029,-0.012,-0.350,-0.212,-0.087,-2.541,-1.73,+0.13,-10.17,+0.013,+0.168,0,-0.003,+0.00,+0.000,+0.0,1,
327,0.270,+0.089,+0.033,+1.050,+0.000,-0.030,-0.011,-0.350,-0.209,-0.086,-2.539,-1.63,+0.21,-10.18,+0.021,+0.159,0,-0.003,+0.00,+0.000,+0.0,1,
328,0.404,+0.091,+0.031,+1.050,+0.268,-0.030,-0.010,-0.350,-0.218,-0.082,-2.539,-1.50,+0.33,-10.18,+0.032,+0.146,0,-0.004,+0.00,+0.000,+0.0,1,
329,0.270,+0.088,+0.025,+1.050,+0.000,-0.029,-0.008,-0.350,-0.228,-0.080,-2.539,-1.40,+0.41,-12.85,+0.032,+0.109,0,-0.004,+0.00,+0.000,+0.0,1,
330,0.270,+0.074,+0.021,+1.050,+0.000,-0.025,-0.007,-0.350,-0.226,-0.071,-2.539,-1.27,+0.53,-13.45,+0.039,+0.094,0,-0.003,+0.00,+0.000,+0.0,1,
331,0.270,+0.084,+0.021,+1.050,+0.000,-0.028,-0.007,-0.350,-0.194,-0.057,-2.539,-1.14,+0.67,-8.68,+0.077,+0.130,0,-0.003,+0.00,+0.000,+0.0,1,
332,0.270,+0.091,+0.020,+1.050,+0.000,-0.030,-0.007,-0.350,-0.191,-0.051,-2.539,-1.02,+0.77,-8.00,+0.096,+0.127,0,-0.003,+0.00,+0.000,+0.0,1,
333,0.270,+0.093,+0.015,+1.050,+0.000,-0.031,-0.005,-0.350,-0.225,-0.049,-2.539,-0.82,+0.95,-8.88,+0.106,+0.092,0,-0.003,+0.00,+0.000,+0.0,1,
334,0.270,-0.185,+0.010,-0.000,+0.000,+0.062,-0.003,+0.000,-0.228,-0.044,-2.539,-0.74,+1.02,-9.26,+0.110,+0.079,1,-0.003,+0.00,+0.000,+0.0,1,
335,0.270,-0.104,+0.031,-0.000,+0.000,+0.035,-0.010,+0.000,+0.391,+0.111,-1.015,-0.84,+0.93,-13.53,+0.069,+0.062,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.075,+0.006,-0.000,+0.000,+0.025,-0.002,+0.000,+0.340,-0.074,+0.459,-0.60,+1.15,-10.69,+0.107,+0.056,1,-0.001,+0.00,+0.000,+0.0,1,
337,0.270,+0.439,-0.003,+1.050,+0.000,-0.146,+0.001,-0.350,+0.158,-0.084,+0.535,-0.65,+1.09,-8.40,+0.129,+0.077,1,-0.004,+0.00,+0.000,+0.0,1,
338,0.270,+0.347,+0.030,+1.050,+0.000,-0.116,-0.010,-0.350,-0.558,+0.185,-0.389,-0.71,+0.98,-16.74,+0.059,+0.042,1,-0.003,+0.00,+0.000,+0.0,1,
339,0.270,+0.267,+0.008,+1.050,+0.000,-0.089,-0.003,-0.350,-0.855,-0.040,-2.751,-0.60,+1.04,-14.95,+0.070,+0.040,0,-0.003,+0.00,+0.000,+0.0,1,
340,0.270,+0.270,-0.009,+1.050,+0.000,-0.090,+0.003,-0.350,-0.648,-0.108,-3.185,-0.44,+1.26,-7.43,+0.168,+0.058,0,-0.003,+0.00,+0.000,+0.0,1,
341,0.270,+0.261,-0.002,+1.050,+0.000,-0.087,+0.001,-0.350,-0.623,+0.017,-2.544,-0.32,+1.39,-7.44,+0.184,+0.042,0,-0.003,+0.00,+0.000,+0.0,1,
342,0.270,+0.247,-0.007,+1.050,+0.000,-0.082,+0.002,-0.350,-0.632,+0.022,-2.342,-0.25,+1.45,-8.34,+0.172,+0.029,0,-0.003,+0.00,+0.000,+0.0,1,
343,0.270,-0.259,-0.015,-0.000,+0.000,+0.086,+0.005,+0.000,-0.610,+0.005,-2.445,-0.18,+1.50,-9.17,+0.163,+0.019,0,-0.004,+0.00,+0.000,+0.0,1,
344,0.270,-0.144,+0.010,-0.000,+0.000,+0.048,-0.003,+0.000,+0.389,+0.167,-1.631,-0.12,+1.64,-15.48,+0.106,+0.008,0,-0.001,+0.00,+0.000,+0.0,1,
345,0.270,-0.090,-0.021,-0.000,+0.000,+0.030,+0.007,+0.000,+0.450,-0.055,+0.388,-0.11,+1.59,-10.96,+0.144,+0.010,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.086,-0.024,-0.000,+0.000,+0.029,+0.008,+0.000,+0.146,-0.012,+0.518,-0.15,+1.50,-8.05,+0.185,+0.019,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.054,-0.022,-0.000,+0.000,+0.018,+0.007,+0.000,+0.165,+0.051,-0.059,-0.17,+1.45,-8.40,+0.171,+0.020,0,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.028,-0.026,-0.000,+0.000,+0.009,+0.009,+0.000,+0.163,+0.043,-0.176,-0.18,+1.43,-8.84,+0.160,+0.020,0,-0.001,+0.00,+0.000,+0.0,1,
349,0.270,-0.020,-0.029,-0.000,+0.000,+0.007,+0.010,+0.000,+0.048,+0.044,-0.027,-0.20,+1.39,-9.33,+0.148,+0.021,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.006,-0.030,-0.000,+0.000,+0.002,+0.010,+0.000,+0.028,+0.056,+0.046,-0.21,+1.36,-9.57,+0.142,+0.022,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,+0.005,-0.031,-0.000,+0.000,-0.002,+0.010,+0.000,+0.009,+0.062,+0.022,-0.23,+1.33,-9.74,+0.136,+0.024,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.013,-0.032,-0.000,+0.000,-0.004,+0.011,+0.000,-0.018,+0.065,-0.013,-0.26,+1.29,-9.83,+0.131,+0.026,0,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,+0.019,-0.029,-0.000,+0.000,-0.006,+0.010,+0.000,-0.033,+0.068,-0.008,-0.64,+1.05,-9.79,+0.107,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
354,0.270,+0.025,-0.030,-0.000,+0.000,-0.008,+0.010,+0.000,-0.051,+0.066,+0.003,-0.29,+1.24,-9.87,+0.125,+0.029,0,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,+0.029,-0.031,-0.000,+0.000,-0.010,+0.010,+0.000,-0.062,+0.066,+0.002,-0.31,+1.22,-9.88,+0.123,+0.032,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,+0.033,-0.030,-0.000,+0.000,-0.011,+0.010,+0.000,-0.073,+0.069,-0.001,-0.34,+1.19,-9.88,+0.120,+0.034,0,-0.001,+0.00,+0.000,+0.0,1,
357,0.270,+0.038,-0.031,-0.000,+0.000,-0.013,+0.010,+0.000,-0.078,+0.070,-0.001,-0.35,+1.17,-9.88,+0.118,+0.036,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,+0.040,-0.030,-0.000,+0.000,-0.013,+0.010,+0.000,-0.089,+0.070,-0.000,-0.38,+1.15,-9.87,+0.116,+0.038,0,-0.001,+0.00,+0.000,+0.0,1,
359,0.270,+0.041,-0.030,-0.000,+0.000,-0.014,+0.010,+0.000,-0.096,+0.072,+0.000,-0.40,+1.13,-9.87,+0.114,+0.040,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,+0.042,-0.029,-0.000,+0.000,-0.014,+0.010,+0.000,-0.100,+0.070,+0.000,-0.42,+1.11,-9.87,+0.112,+0.042,0,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,+0.043,-0.028,-0.000,+0.000,-0.014,+0.009,+0.000,-0.103,+0.068,-0.000,-0.45,+1.08,-9.87,+0.109,+0.045,0,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,+0.045,-0.028,-0.000,+0.000,-0.015,+0.009,+0.000,-0.105,+0.068,-0.000,-0.47,+1.06,-9.86,+0.107,+0.048,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,+0.045,-0.027,-0.000,+0.000,-0.015,+0.009,+0.000,-0.108,+0.067,+0.000,-0.50,+1.04,-9.86,+0.105,+0.050,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,+0.045,-0.026,-0.000,+0.000,-0.015,+0.009,+0.000,-0.110,+0.065,+0.000,-0.53,+1.01,-9.86,+0.102,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,+0.045,-0.025,-0.000,+0.000,-0.015,+0.008,+0.000,-0.110,+0.063,-0.000,-0.55,+1.00,-9.86,+0.101,+0.056,0,-0.001,+0.00,+0.000,+0.0,1,
366,0.270,+0.044,-0.024,-0.000,+0.000,-0.015,+0.008,+0.000,-0.109,+0.060,-0.000,-0.58,+0.97,-9.85,+0.098,+0.059,0,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,+0.045,-0.023,-0.000,+0.000,-0.015,+0.008,+0.000,-0.109,+0.058,-0.000,-0.61,+0.96,-9.85,+0.097,+0.061,0,-0.001,+0.00,+0.000,+0.0,1,
368,0.270,+0.044,-0.022,-0.000,+0.000,-0.015,+0.007,+0.000,-0.110,+0.056,+0.000,-0.64,+0.93,-9.85,+0.095,+0.064,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,+0.044,-0.020,-0.000,+0.000,-0.015,+0.007,+0.000,-0.109,+0.053,+0.000,-0.67,+0.91,-9.85,+0.092,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,+0.043,-0.019,-0.000,+0.000,-0.014,+0.006,+0.000,-0.107,+0.050,-0.000,-0.70,+0.89,-9.84,+0.090,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,+0.042,-0.018,-0.000,+0.000,-0.014,+0.006,+0.000,-0.105,+0.047,-0.000,-0.73,+0.87,-9.84,+0.088,+0.074,0,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,+0.042,-0.017,-0.000,+0.000,-0.014,+0.006,+0.000,-0.104,+0.045,+0.000,-0.75,+0.85,-9.84,+0.086,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,+0.041,-0.015,-0.000,+0.000,-0.014,+0.005,+0.000,-0.104,+0.042,+0.000,-0.78,+0.83,-9.84,+0.085,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.040,-0.014,-0.000,+0.000,-0.013,+0.005,+0.000,-0.103,+0.040,-0.000,-0.81,+0.81,-9.84,+0.082,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.039,-0.013,-0.000,+0.000,-0.013,+0.004,+0.000,-0.099,+0.035,+0.000,-0.85,+0.79,-9.83,+0.080,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
376,0.270,+0.038,-0.011,-0.000,+0.000,-0.013,+0.004,+0.000,-0.097,+0.033,-0.000,-0.88,+0.77,-9.83,+0.078,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,+0.039,-0.010,-0.000,+0.000,-0.013,+0.003,+0.000,-0.095,+0.028,+0.000,-0.90,+0.76,-9.83,+0.078,+0.091,0,-0.001,+0.00,+0.000,+0.0,1,
378,0.270,+0.037,-0.008,-0.000,+0.000,-0.012,+0.003,+0.000,-0.094,+0.027,+0.000,-0.95,+0.73,-9.82,+0.074,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
379,0.270,+0.036,-0.007,-0.000,+0.000,-0.012,+0.002,+0.000,-0.093,+0.022,+0.000,-0.99,+0.71,-9.82,+0.072,+0.100,0,-0.001,+0.00,+0.000,+0.0,1,
380,0.270,+0.035,-0.005,-0.000,+0.000,-0.012,+0.002,+0.000,-0.090,+0.019,-0.000,-1.02,+0.69,-9.82,+0.070,+0.103,0,-0.001,+0.00,+0.000,+0.0,1,
381,0.270,+0.035,-0.004,-0.000,+0.000,-0.012,+0.001,+0.000,-0.088,+0.016,-0.000,-1.05,+0.67,-9.82,+0.068,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,+0.032,+0.000,-0.000,+0.000,-0.011,-0.000,+0.000,-0.087,+0.012,-0.000,-1.37,+0.42,-9.73,+0.043,+0.140,0,-0.001,+0.00,+0.000,+0.0,1,
383,0.270,+0.031,+0.002,-0.000,+0.000,-0.010,-0.001,+0.000,-0.085,+0.008,-0.000,-1.11,+0.63,-9.81,+0.064,+0.113,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,+0.031,+0.002,-0.000,+0.000,-0.010,-0.001,+0.000,-0.076,-0.002,+0.000,-1.15,+0.61,-9.81,+0.062,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,+0.030,+0.003,-0.000,+0.000,-0.010,-0.001,+0.000,-0.076,-0.003,+0.000,-1.19,+0.59,-9.81,+0.060,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
386,0.270,+0.027,+0.008,-0.000,+0.000,-0.009,-0.003,+0.000,-0.075,-0.005,+0.000,-1.54,+0.30,-9.70,+0.031,+0.158,0,-0.001,+0.00,+0.000,+0.0,1,
387,0.270,+0.027,+0.008,-0.000,+0.000,-0.009,-0.003,+0.000,-0.069,-0.016,+0.000,-1.26,+0.55,-9.80,+0.056,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,+0.026,+0.009,-0.000,+0.000,-0.009,-0.003,+0.000,-0.066,-0.019,-0.000,-1.30,+0.53,-9.80,+0.055,+0.131,0,-0.001,+0.00,+0.000,+0.0,1,
